C(CN1CCN(C\C=C\c2ccco2)CC1)OC(c1ccccc1)c1ccccc1,-0.698970004
CCC(=O)C1C2CCC(CC1c1ccc(Cl)c(Cl)c1)N2CCCN1CCS[Re]2(=O)SCCN2C(=O)C1,-0.698970004
Fc1ccc(cc1)C(OCCN1CCN(CCCc2ccc(NC(=O)CCCCCCCCCCNC(=O)CCCCC3SCC4NC(=O)NC34)cc2)CC1)c1ccc(F)cc1,-0.698970004
Fc1ccc(cc1)C(OC1CC2CCC(C1)N2CCC(=O)Nc1ccccc1)c1ccc(F)cc1,-0.699837726
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(cc1)-c1ccc(cc1)[N+]([O-])=O)N2C,-0.701567985
COC(=O)C1C2CCC(CC1c1ccc(cc1)-c1ccc(cc1)[N+]([O-])=O)N2C,-0.707570176
COC(=O)[C@@H]([C@@H]1CCCCN1)c1cccc(Cl)c1,-0.707570176
Oc1ccc(cc1)C1CN2CCC[C@H]2c2ccccc12,-0.707570176
Oc1ccc(cc1)[C@@H]1CN2CCC[C@@H]2c2ccccc12,-0.707570176
COC(=O)[C@@H]([C@H]1CCCCN1)c1cccc(Cl)c1,-0.707570176
COC(=O)[C@@H](C1CCCCN1)c1cccc(Cl)c1,-0.707570176
COC(=O)[C@H]([C@@H]1CCCCN1)c1cccc(Cl)c1,-0.707570176
Oc1ccc(nn1)-c1ccc2c(CN3CCC2(CC3)c2ccc(Cl)c(Cl)c2)c1,-0.707570176
C1C[C@@H]2N(C1)C[C@@H](c1sccc21)c1ccccc1,-0.716003344
COc1ccc(cc1)[C@@H]1CN2CCC[C@@H]2c2ccccc12,-0.716003344
COc1ccc(cc1)C1CN2CCC[C@H]2c2ccccc12,-0.716003344
C(CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)Cc1cccs1,-0.716003344
Brc1ccc(CN2CCC(CCOC(c3ccccc3)c3ccccc3)CC2)cc1,-0.72427587
Fc1ccc(cc1)C(OCCC1CCN(CC#Cc2ccccc2)CC1)c1ccc(F)cc1,-0.72427587
COC(=O)[C@@H]([C@@H]1CCCCN1)c1ccc(Cl)c(Cl)c1,-0.72427587
COC(=O)[C@H]([C@@H]1CCCCN1)c1ccc(Cl)c(Cl)c1,-0.72427587
COC(=O)C1C2CCC(CC1c1ccc(\C=C\C)cc1)N2C,-0.72427587
CCC(=O)C1C2CCC(CC1c1cccc3ccccc13)N2C,-0.72427587
CN1[C@@H]2CCC1C([C@H](C2)c1ccc(Cl)cc1)C(=O)OCCc1ccc(cc1)N=S,-0.72427587
CC(C)OC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccc(C)cc1)N2C,-0.72427587
CN1C2CCC1[C@H]([C@H](C2)c1ccc(Cl)cc1)C(=O)OCCc1ccc(cc1)N=C=S,-0.72427587
CN1C2CCC1CC(C2)NC(c1ccc(Cl)c(Cl)c1)c1ccc(Cl)c(Cl)c1,-0.728353782
O[C@@H](CN1CCN(CCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1)Cc1ccccc1,-0.72916479
COC(=O)C1C2CCC(CC1c1ccc(I)cc1)N2CCCO,-0.73239376
O[C@H](CCN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1,-0.73239376
CCCOCCCN[C@H](CC(C)C)C1(CCC1)c1ccc(Cl)c(Cl)c1,-0.736396502
Fc1ccc(cc1)C(OCCN1CC2CC(C1)N2Cc1cc2ccccc2[nH]1)c1ccc(F)cc1,-0.740362689
CC[C@H]1CCN2CCCC[C@@H]2[C@H]1c1ccccc1,-0.740362689
CN1C2CCC1[C@H]([C@H](C2)c1ccc(Cl)cc1)C(=O)OCCCCCn1ccnn1,-0.740362689
Fc1ccc(cc1)C(OCCN1CC2CCC(C1)N2C\C=C\c1ccco1)c1ccc(F)cc1,-0.740362689
CCN(CC)C(=O)C1C2CCC(CC1c1ccc(Cl)cc1)N2C,-0.740362689
CCC(=O)OC(CCN1CCN(CCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1,-0.745855195
NCCN1C2CCC1CC(C2)OC(c1ccc(F)cc1)c1ccc(F)cc1,-0.747411808
COC(=O)C1C2CCC(CC1c1ccc(C=C(Br)Br)cc1)N2,-0.748188027
C[C@@](O)(CN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1,-0.748188027
CN1C2CCC1[C@@H](CNc1cccc(Br)n1)[C@H](C2)c1ccc(Cl)cc1,-0.748188027
COc1ccccc1\C=C\CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,-0.748188027
CNC1CC(c2ccccc12)c1ccc(Cl)cc1,-0.748188027
Ic1cc(CCN2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)ccc1N=[N+]=[N-],-0.748962861
COC(=O)C1C2CCC(CC1c1ccc(F)c(F)c1)N2,-0.748962861
Cc1ccc(CN2CCC(CCOC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,-0.755874856
Fc1ccc(cc1)C(OCCC1CC2CCC(C1)N2Cc1ccccc1)c1ccc(F)cc1,-0.755874856
Oc1cccc(CCCN2CCN(CCOC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1,-0.755874856
CN1[C@@H]2CCC1[C@H](C(C2)c1ccc(Cl)cc1)c1ncc(s1)-c1ccccc1,-0.755874856
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1ncc(s1)-c1ccccc1,-0.755874856
CN1C2C[C@@H](C1CC(C2)OC(c1ccc(F)cc1)c1ccc(F)cc1)C(O)=O,-0.763427994
CN1CC(c2cc3ccccc3s2)c2ccc(cc2C1)N1CCOCC1,-0.763427994
NC(=O)c1ccc(cc1)-c1cc2CNCC(c3ccc(Cl)c(Cl)c3)c2cc1F,-0.763427994
OC1(N2CCCN=C2c2ccccc12)c1ccccc1,-0.763427994
CN1C2CCC1[C@H]([C@H](C2)c1ccc(C)cc1)c1cc(Cc2ccc(F)cc2)no1,-0.770852012
CC(C)CC(N1CCCC1)C(=O)c1ccc(C)cc1,-0.770852012
OC1(N2CCCCN=C2c2ccccc12)c1ccccc1,-0.770852012
COc1ccc(nn1)-c1ccc2c(CN3CCC2(CC3)c2ccc(Cl)c(Cl)c2)c1,-0.770852012
Fc1ccc(cc1)C(OCCN1CCN(CCCc2ccco2)CC1)c1ccc(F)cc1,-0.770852012
OCC[C@@]1(CCCNC1)c1cc2ccccc2o1,-0.77815125
COc1ccc2C3=NCCN3C(O)(c2c1)c1ccc(Cl)cc1,-0.77815125
CN(C)C[C@H]1C2CCC(C2)[C@@H]1c1ccc2cc(O)ccc2c1,-0.77815125
Clc1ccc(cc1Cl)[C@@H]1CNCC=CC1,-0.77815125
Fc1ccc(Oc2cccc(F)c2C2CCNCC2)cc1,-0.77815125
Clc1ccc(cc1Cl)[C@H]1CNCC=CC1,-0.77815125
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1ncc(s1)-c1ccc(F)cc1,-0.77815125
C(CN1CCC(CCOC(c2cccs2)c2ccccc2)CC1)Cc1ccccc1,-0.77815125
COc1ccc(cc1)[C@H]1C[C@H]2CC[C@H]([C@H]1C(=O)OC1CC1)N2C,-0.77815125
COc1ccc(cc1)[C@H]1C[C@H]2CC[C@H]([C@H]1C(=O)OCCc1ccc(NC(C)=O)cc1)N2C,-0.77815125
Clc1cccc(OC([C@@H]2CCCNC2)c2cccnc2)c1Cl,-0.77815125
CC(C)c1noc(n1)C1C2CCC(C[C@@H]1c1ccc(Cl)cc1)N2C,-0.77815125
Clc1ccc(cc1)C1N2CCN=C2c2ccccc12,-0.77815125
OC(CCN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1,-0.784617293
Cc1ccc(CN2[C@H]3CC[C@@H]2C\C(C3)=C/COC(c2ccc(F)cc2)c2ccc(F)cc2)cc1,-0.785329835
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1ncc(s1)-c1ccc(cc1)[N+]([O-])=O,-0.785329835
COC(=O)C1C2CCC(CC1c1ccc(cc1)C#CC)N2,-0.785329835
COc1ccc(Cc2cc(on2)[C@@H]2C3CCC(C[C@@H]2c2ccc(Cl)cc2)N3C)cc1,-0.785329835
NC[C@H]([C@@H](O)c1ccccc1)c1ccc2ccccc2c1,-0.792391689
CC(C)OC(=O)[C@@H]1C2CCC(C[C@@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2C,-0.792391689
CN1C2CCC1[C@H]([C@H](C2)c1ccc(Cl)cc1)C(=O)OCCc1ccc(cc1)N=[N+]=[N-],-0.792391689
N[C@H](CN1CCC(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)Cc1ccccc1,-0.799340549
CN1C2C[C@H](O)C1CC(C2)OC(c1ccc(F)cc1)c1ccc(F)cc1,-0.799340549
COC(=O)[C@@H]([C@H]1CCCCN1)c1ccc(N)cc1,-0.799340549
Cc1ccccc1\C=C\CN1C2CC1CN(CCOC(c1ccc(F)cc1)c1ccc(F)cc1)C2,-0.799340549
COC(=O)C1C2CCC(C[C@@H]1c1cccc(Cl)c1)N2C,-0.799340549
Fc1ccc(cc1)C(OCCN1CCN(Cc2cc3ccccc3o2)CC1)c1ccc(F)cc1,-0.806179974
Fc1ccc(cc1)C(OCCN1CCN(CC2=Cc3ccccc3CC2)CC1)c1ccc(F)cc1,-0.806179974
COC(=O)C1C2CCC(CC1c1ccc(cc1)-c1ccsc1)N2,-0.806179974
C(CN1CCN(C\C=C\c2cccs2)CC1)OC(c1ccccc1)c1ccccc1,-0.806179974
COC(=O)[C@@H]1[C@H]2CC[C@@H](C[C@H]1c1ccc(C)c(F)c1)N2,-0.806179974
COC(=O)[C@@H]1[C@H]2CC[C@H](C[C@H]1c1ccc(C)c(F)c1)N2,-0.807535028
CN1C2CCC1C(C(C2)c1ccc(Cl)cc1)c1cc(no1)-c1ccc(Cl)cc1,-0.807535028
CN1C2CCC1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1cc(no1)-c1ccc(Cl)cc1,-0.807535028
COC(=O)C1C2CCC(CC1c1ccc(cc1)-c1ccc(Br)s1)N2C,-0.808210973
CC(C)OC(=O)C1C2CCC(CC1c1ccc(C)cc1)N2C,-0.809559715
CN1C2CCC1[C@H]([C@H](C2)c1ccc(C)cc1)c1cc(no1)-c1ccc(F)cc1,-0.809559715
CN1C2CCC1C(C(C2)c1ccc(C)cc1)c1cc(no1)-c1ccc(F)cc1,-0.809559715
Fc1ccc(cc1)C(OC1CC2CCC(C1)N2CCNC(=O)c1ccccc1)c1ccc(F)cc1,-0.810232518
Fc1ccc(cc1)C(OCCN1CC2CC(C1)N2CC1=Cc2ccccc2C1)c1ccc(F)cc1,-0.812913357
Fc1ccc(cc1)C(OCCN1CCN(CC(=O)Cc2ccccc2)CC1)c1ccc(F)cc1,-0.812913357
C(CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)Cc1ccco1,-0.812913357
CC(C)OC(=O)C1C2CC[C@H](C[C@@H]1c1ccc(C)cc1)N2C,-0.812913357
COC(=O)[C@@H]1[C@H]2CC[C@H](C[C@@H]1c1ccc(OC)cc1)N2C,-0.812913357
OC1(N2CCN=C2c2ccc(F)cc12)c1ccc(Cl)cc1,-0.812913357
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(OC)cc1)N2C,-0.812913357
COc1ccccc1CCCN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,-0.812913357
CC(C)CC(C1CCCCN1C)c1ccc(Cl)c(Cl)c1,-0.819543936
CN1C2CCC1[C@@H]([C@H](C2)c1ccc(Cl)cc1)C(=O)NCCc1ccc(NC(=O)[C@@H]2C3CCC(C[C@@H]2c2ccc(Cl)cc2)N3C)cc1,-0.819543936
CN1C2CCC1C(C(C2)c1ccc(Cl)cc1)C(=O)N1CCC1,-0.819543936
Fc1ccc(CCCN2CCC(CCOC(c3ccccc3)c3ccccc3)CC2)cc1,-0.819543936
CCCNC1CC(c2ccccc12)c1ccc(Cl)c(Cl)c1,-0.819543936
CN1C2CCC1C(C(C2)c1ccc(Cl)cc1)C(=O)NCCCCCCCCNC(=O)C1C2CCC(CC1c1ccc(Cl)cc1)N2C,-0.826074803
OC(CN1CCN(CCSC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)Cc1ccccc1,-0.826074803
C1CCN(C1)C1(CCCCC1)c1cc2ccccc2s1,-0.826074803
COC(=O)C1=C(CC2CCC1S2)c1ccc(I)cc1,-0.826074803
Fc1ccc(cc1)N(CCCN1CCN(CCC(OC(=O)C=C)c2ccccc2)CC1)c1ccc(F)cc1,-0.82672252
COC(=O)C1C2CCC(CC1c1ccc(C=C(Br)Br)cc1)N2C,-0.828015064
COC(CN1C2CCC1C(C(C2)c1ccc(I)cc1)C(=O)OC)OC,-0.832508913
Oc1ccccc1CCCN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,-0.832508913
O[C@@H](CN1CCC(CCOC(c2ccccc2)c2ccccc2)CC1)Cc1ccccc1,-0.838849091
CN1C2CCC1[C@H]([C@H](C2)c1ccc(C)cc1)c1cc(Cc2ccc(C)cc2)no1,-0.838849091
COC(=O)[C@H]([C@@H]1CCCCN1)c1ccc(Br)cc1,-0.838849091
CN1CC(c2ccc3sccc3c2)c2ccc(O)cc2C1,-0.838849091
COC(=O)[C@@H]([C@H]1CCCCN1)c1ccc(Br)cc1,-0.838849091
Fc1ccc(cc1)N(CCCN1CCN(C[C@H](Cc2ccccc2)OC(=O)Cc2ccccc2)CC1)c1ccc(F)cc1,-0.840106094
CC(O)(CCN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1,-0.84509804
Fc1ccc(CN2[C@H]3CC[C@@H]2C\C(C3)=C/COC(c2ccccc2)c2ccccc2)cc1,-0.84509804
CN1C[C@@H](c2ccccc2)c2cccc(N)c2C1,-0.84509804
COC(=O)C1C2CCC(CC1c1ccc(I)cc1)O2,-0.84509804
CC1NC(C)(C)COC1(O)c1ccc(Cl)c(Cl)c1,-0.84509804
COc1ccc(cc1)[C@H]1C[C@H]2CC[C@H]([C@H]1C(=O)OCCc1ccc(N)cc1)N2C,-0.84509804
Cc1cc(on1)[C@@H]1C2CCC(C[C@@H]1c1ccc(F)cc1)S2,-0.84509804
C=CCNC1(CCCCC1)c1cc2ccccc2s1,-0.84509804
CN1C2CCC1C(C(C2)c1ccc(Cl)cc1)C(=O)N1CCCCC1,-0.84509804
Fc1ccc(CN2CCC(CCNC(c3ccccc3)c3ccccc3)CC2)cc1F,-0.84509804
OC1(N2CCN=C2c2ccccc12)c1ccc(Cl)cc1,-0.84509804
Nc1ccc(nn1)-c1ccc2C(CNCc2c1)c1ccc(Cl)c(Cl)c1,-0.851258349
COC(=O)C1=C(CC2CCC1C2)c1ccc(Cl)c(Cl)c1,-0.851258349
COC(=O)C1C2CCC(CC1c1ccc(cc1)-c1ccco1)N2C,-0.853698212
CN1C2CCC1C(C(C2)c1ccc(C)cc1)C(=O)OCCCF,-0.857332496
OC(CCN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1cccs1,-0.857332496
CCC(=O)OCCNC(CC(C)C)C1(CCC1)c1ccc(Cl)c(Cl)c1,-0.857332496
CN(C)C[C@H]1C2CCC(CC2)[C@H]1c1ccc(Cl)c(Cl)c1,-0.857332496
CN(C)C[C@@H]1C2CCC(CC2)[C@@H]1c1ccc(Cl)c(Cl)c1,-0.857332496
C(CN1CCCN(CCOC(c2ccccc2)c2ccccc2)CC1)Cc1ccccc1,-0.857332496
CCC(=O)C1C2CCC(CC1c1ccc(cc1)C(C)=C)N2C,-0.857332496
Cc1cc(on1)[C@@H]1C2CCC(C[C@@H]1c1ccc(Cl)cc1)S2,-0.857332496
CNCC[C@H](c1ccc(Cl)c(Cl)c1)c1cccc2[nH]ccc12,-0.857935265
COc1ccc2[C@H](O)[C@H](CN3CCN(CCOC(c4ccc(F)cc4)c4ccc(F)cc4)CC3)CCc2c1,-0.86332286
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1nc2cc(C)c(C)cc2[nH]1,-0.86332286
CN1C2CCC1C(C(C2)c1ccc(Cl)cc1)c1cc(no1)C(C)(C)C,-0.863917377
COC(=O)C1=C(CC2C[C@H](O)C1N2C)c1ccc(Cl)c(Cl)c1,-0.867467488
COC(=O)C1C2CCC(CC1c1ccc(C)c(F)c1)N2C,-0.868056362
Fc1ccc(cc1)C(OCC[C@@H]1C[C@@H]2CC[C@H](C1)N2CCCc1ccccc1)c1ccc(F)cc1,-0.86923172
C[C@@]1(CN2CCC[C@H]2c2ccccc12)c1ccccc1,-0.86923172
Fc1ccc(cc1)C(SCCN1CCN(Cc2ccccc2)CC1)c1ccc(F)cc1,-0.86923172
COc1ccc(CCCN2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)cc1,-0.86923172
CCCC(C1CCCCN1)c1ccc(Cl)cc1,-0.86923172
CN1CC(c2ccc3ccoc3c2)c2ccccc2C1,-0.875061263
OC(CCN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccc(Br)cc1,-0.875061263
C[C@@]12CCCN1C[C@H](c1ccc(Cl)cc1)c1ccccc21,-0.880813592
Clc1ccc(CN2[C@H]3CC[C@@H]2C\C(C3)=C/COC(c2ccccc2)c2ccccc2)cc1,-0.880813592
[O-][S+](CCN1CCN(Cc2ccc(Cl)cc2)CC1)C(c1ccc(F)cc1)c1ccc(F)cc1,-0.880813592
Fc1ccc(cc1)[C@@H]1CN2CCC[C@@H]2c2cc(F)ccc12,-0.886490725
COC(=O)C1C2C[C@H](O)C(CC1c1ccc3ccccc3c1)N2C,-0.886490725
CCCCC(C1CCCCN1)c1ccc(Cl)cc1,-0.892094603
Fc1ccc(cc1)C(OCCN1CCN(CCc2cccc3ccccc23)CC1)c1ccc(F)cc1,-0.892094603
CN1C2CCC1[C@@H](CNc1ccnc(Br)c1)[C@H](C2)c1ccc(Cl)cc1,-0.897627091
COc1ccc(CN2CCC(CCOC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,-0.897627091
Fc1ccc(cc1)C(OCC=C1CC2CCC(C1)N2Cc1ccccc1)c1ccc(F)cc1,-0.897627091
Fc1ccc(cc1)C(OC\C=C1\C[C@@H]2CC[C@H](C1)N2Cc1ccccc1)c1ccc(F)cc1,-0.897627091
CN(C)C1CC(c2ccc(O)cc12)c1ccc(Cl)c(Cl)c1,-0.897627091
COC(=O)C1C2CCC(CC1c1cccc(Br)c1)N2C,-0.897627091
Fc1ccc(cc1)C(OCCN1CCN(CCc2ccccc2)CC1)c1ccc(F)cc1,-0.903089987
COC(=O)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1c1ccc(Cl)cc1)N2CCF,-0.903089987
CN1CCCCC(C1)c1ccc(Cl)c(Cl)c1,-0.903089987
CCCC(N1CCCC1)C(=O)c1ccc(C)cc1,-0.903089987
Fc1ccc(cc1)C(OCCN1CCN(Cc2ccc3ccccc3c2)CC1)c1ccc(F)cc1,-0.903089987
CC(C)=CCNC1(CCCCC1)c1cc2ccccc2s1,-0.903089987
COC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccc(OC)cc1)N2C,-0.903089987
CN[C@@H]1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc12,-0.903089987
COC(=O)C1C2CCC(C[C@H]1c1ccc(OC)cc1)N2C,-0.903089987
CN1C2CCC1CN(CCOC(c1ccc(F)cc1)c1ccc(F)cc1)C2,-0.903089987
CN1C2CCC1[C@H]([C@H](C2)OC(c1ccc(F)cc1)c1ccc(F)cc1)C(=O)OCCc1ccc(N)cc1,-0.903089987
COC(=O)C1=C(CC2CCC1S2)c1ccc2ccccc2c1,-0.903089987
CCCCCCC(=O)OC[C@@H]1[C@H]2CCC(C[C@@H]1c1ccc(Cl)c(Cl)c1)N2C,-0.903089987
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1cn(CCN2CCCCC2)nn1,-0.903089987
COC(=O)C1C2CC[C@H](C[C@@H]1OC(=O)c1ccccc1)[N+]2(C)C,-0.903089987
CC[C@H](C)[C@H](NC(=O)[C@@H](NC[C@H](CC(C)C)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@]1(C)CCCN1C(=O)OC(C)(C)C)C(C)C)C(=O)NCc1ccccn1,-0.903089987
CCN[C@@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1,-0.908485019
Fc1ccc(cc1)C(OC1CC2CCC(C1)N2CCNCc1ccccc1)c1ccc(F)cc1,-0.910090546
CCCCN1C2CCC1[C@H]([C@H](C2)OC(c1ccc(F)cc1)c1ccc(F)cc1)C(=O)OCC,-0.912753304
Fc1ccc(cc1)C(OCCN1CC2CCC(C1)N2CCCc1ccccc1)c1ccc(F)cc1,-0.913813852
CN1C2CCC1C(C(C2)c1ccc(C)cc1)C(=O)Oc1cccc(C)c1,-0.913813852
COC(=O)c1ccc(CN2CCC(CCOC(c3ccccc3)c3ccccc3)CC2)cc1,-0.915399835
CN1CC[C@@H]([C@H](C1)C(=O)NCCCNC(=O)[C@H]1CN(C)CC[C@@H]1c1ccc(Cl)cc1)c1ccc(Cl)cc1,-0.924279286
Fc1ccc(cc1)[C@@H]1CN2CCC[C@@H]2c2ccccc12,-0.924279286
OC1(N2[C@H]3CCCC[C@H]3N=C2c2ccccc12)c1ccc(Cl)cc1,-0.924279286
CN1C2CCC1[C@@H]([C@@H]2CN1CCS[Re]2(=O)SCCN2CC1)c1ccc(Cl)cc1,-0.925312091
Fc1ccc(cc1)C(NC1CC2CCC(C1)N2)c1ccc(F)cc1,-0.926856709
Ic1ccc(cc1)C1CC2CCC3C1C(=C)CN23,-0.928395852
CN1CC(c2ccc3sccc3c2)c2ccc(cc2C1)-c1cccnn1,-0.929418926
Fc1ccc(cc1)C(O[C@@H]1C[C@@H]2CC[C@H](C1)N2CCCCc1ccccc1)c1ccc(F)cc1,-0.929418926
Fc1ccc(cc1)C(OC1CC2CCC(C1)N2CCCCc1ccccc1)c1ccc(F)cc1,-0.92992956
COc1ccc(cc1)-c1cnc(s1)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1c1ccc(Cl)cc1)N2C,-0.934498451
CC(C)CC(C1CCCCN1)c1ccc(Cl)cc1,-0.934498451
CN1C2CCC1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1cc(Cc2ccc(F)cc2)no1,-0.934498451
O[C@@H](CCN1CCN2C[C@@H]1CC[C@H]2C(c1ccccc1)c1ccccc1)c1ccc(F)cc1,-0.936010796
FCCCN1C2CCC1C(C(C2)c1ccc(I)cc1)C(=O)OCCF,-0.939519253
CN(C)[C@@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1,-0.939519253
COc1ccccc1CCCN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-0.939519253
Oc1cccc(CCCN2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)c1,-0.939519253
CN1C2CCC1[C@H]([C@H](C2)c1ccc(C)cc1)c1cc(no1)-c1ccc(Cl)cc1,-0.941511433
CN1C2CCC1C(C(C2)c1ccc(C)cc1)c1cc(no1)-c1ccc(Cl)cc1,-0.941511433
Fc1ccc(cc1)C(OCCN1CC2CC(C1)N2C\C=C\c1ccco1)c1ccc(F)cc1,-0.944482672
COc1ccc(NC(=O)Nc2ccc(cc2)[C@@H]2CN3CCC[C@H]3c3ccccc23)cc1,-0.944482672
COC(=O)C1C2CCC(CC1c1cccc(c1)-c1ccccc1)N2C,-0.944482672
CCOC(=O)[C@@H]1C2CCC(C[C@@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2,-0.94792362
CCC[C@H]1C2CC[C@H](C[C@H]1c1ccc(C)cc1)N2C,-0.949390007
COc1cc(CN[C@@H]2CO[C@@H](C[C@H]2O)C(c2ccc(F)cc2)c2ccc(F)cc2)ccc1O,-0.949390007
COCCN1CC=CC[C@@H](C1)c1ccc(Cl)c(Cl)c1,-0.954242509
CN[C@@H]1C[C@H](c2ccc(OC)cc12)c1ccc(Cl)c(Cl)c1,-0.954242509
CN1CCC(C(CS(=O)CCOC(C)=O)C1)c1ccc(Cl)cc1,-0.954242509
NCCc1cc(O)c(N)cc1O,-0.954242509
CC(N)Cc1cc(O)c(O)cc1N,-0.954242509
Fc1ccc(cc1Cl)C12CCN(CC1)Cc1cc(Oc3ccc(nn3)C(F)(F)F)ccc21,-0.954242509
COc1ccc2C(CN(C)Cc2c1)c1ccc2sccc2c1,-0.954242509
CNC(CC(C)C)C1(CCCCC1)c1ccc(Cl)c(Cl)c1,-0.954242509
CN(C)CC1(CCCC1)c1ccc(Cl)c(Cl)c1,-0.954242509
OCCCCN1CCN(CC1)C1CC(c2ccc(F)cc12)c1ccc(F)cc1,-0.954242509
COC(=O)C1C2CC[C@H](C[C@@H]1c1ccc(C)c(F)c1)N2,-0.954242509
COC(=O)C1C2CCC(CC1c1ccc(C)c(F)c1)N2,-0.954242509
COC(=O)[C@@H]1C2CCC(C[C@H]1c1cc3ccccc3s1)O2,-0.954242509
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC)cc1)N2C,-0.954242509
CN1[C@@H]2CCC1C([C@H](C2)OC(=O)c1ccc(N)cc1)C(O)=O,-0.954242509
Fc1ccc(cc1)C(OCCN1CC2CC(C1)N2C\C=C\c1ccccc1)c1ccc(F)cc1,-0.959041392
COC(=O)[C@@H]([C@H]1CCCCN1)c1ccc(N)c(I)c1,-0.959041392
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(I)cc1)N2CCCN1C(=O)c2ccccc2C1=O,-0.959041392
N#Cc1ccc(CN[C@H]2CC[C@H](NC2)C(c2ccccc2)c2ccccc2)cc1,-0.959041392
COC(=O)C1=C(CC2CCC1S2)c1ccc(Br)cc1,-0.959041392
Nc1cnc(cn1)-c1ccc2c(CN3CCC2(CC3)c2ccc(Cl)c(Cl)c2)c1,-0.963787827
CN1C2CCC1[C@@H](C(O)C(F)(F)F)[C@H](C2)c1ccc(Cl)cc1,-0.963787827
OCC[C@@]1(CCCNC1)c1ccc(Cl)c(Cl)c1,-0.968482949
C(CNC1CCCCN(CCOC(c2ccccc2)c2ccccc2)C1)Cc1ccccc1,-0.968482949
Fc1ccc(cc1)C(OCCC1CCN(C[C@H]2Cc3ccccc3CN2)CC1)c1ccc(F)cc1,-0.969415912
CC(C)C(=O)OC(CCN1CCN(CCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1,-0.971275849
Fc1ccc(CN2CCC(CCNC(c3ccccc3)c3ccccc3)CC2)cc1,-0.971739591
COC(=O)C1C2CCC(CC1c1ccc(F)c(C)c1)N2,-0.972202838
Clc1ccc(cc1)C(CC1CCCC1)C1CCCCN1,-0.973127854
CN[C@@H]1CC(c2cc(OC)ccc12)c1ccc(Cl)c(Cl)c1,-0.973127854
CN1C2CCC1C(C(C2)c1ccc(Cl)cc1)C(=O)Oc1cccc(C)c1,-0.973127854
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(F)cc1)N2C\C=C\CF,-0.977723605
COC(=O)C1C2CCC(CC1c1ccc(cc1)-c1cccc(c1)[N+]([O-])=O)N2C,-0.977723605
COc1ccc(Cc2cc(on2)[C@@H]2C3CCC(C[C@@H]2c2ccc(C)cc2)N3C)cc1,-0.982271233
C[C@@H]1CN(CCOC(c2ccccc2)c2ccccc2)[C@@H](C)CN1CCCc1ccccc1,-0.982271233
